timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
201,-0.1522870808839798,0.25436338782310486,0.09945326298475266,-0.026878930628299713,-0.9983997941017151,-0.04927404597401619,-0.014580934308469296,-0.1500009298324585,0.250039666891098,0.10004507005214691,-2.120206772815436e-05,1.000090479850769,-5.058065289631486e-05,-5.6096017942763865e-05,-0.15378940105438232,0.2540365159511566,0.10971610248088837,-0.00393509678542614,0.3291739225387573,-0.0039779990911483765,0.003346368670463562
202,-0.15171077847480774,0.2539723515510559,0.09944155067205429,-0.027844596654176712,-0.998260498046875,-0.04866617172956467,-0.014995508827269077,-0.15001793205738068,0.2499535232782364,0.10002108663320541,3.5032098821830004e-05,0.9999829530715942,-1.0028212273027748e-05,-8.124570013023913e-05,-0.14926224946975708,0.2580438256263733,0.11224715411663055,-0.004297150298953056,0.32895344495773315,-0.00410105288028717,0.006016567349433899
203,-0.1519920825958252,0.25468710064888,0.09982716292142868,-0.026901140809059143,-0.9982485771179199,-0.04885227605700493,-0.014741746708750725,-0.15002033114433289,0.24990470707416534,0.10002368688583374,3.8140460674185306e-05,1.000097393989563,-1.9415048882365227e-05,-4.822154005523771e-05,-0.15437328815460205,0.2574557363986969,0.11172108352184296,-0.008237188681960106,0.32828524708747864,-0.0029207617044448853,0.0041245222091674805
204,-0.1519651859998703,0.25447627902030945,0.09965936839580536,-0.026984551921486855,-0.9983766078948975,-0.049027688801288605,-0.014702348969876766,-0.15008948743343353,0.24996952712535858,0.09997661411762238,-3.729775198735297e-05,1.0000380277633667,4.113346949452534e-05,-5.068206155556254e-05,-0.15274256467819214,0.2531558871269226,0.10868839919567108,-0.004204003140330315,0.3288673460483551,-0.0032702237367630005,0.004685074090957642
205,-0.1520775407552719,0.25422149896621704,0.09966181218624115,-0.02699911594390869,-0.9984049797058105,-0.04927040636539459,-0.014853264205157757,-0.14991013705730438,0.2500508725643158,0.10003811120986938,-5.4937794629950076e-05,1.0000011920928955,-3.6320838262327015e-05,-1.9633807823993266e-05,-0.153089240193367,0.2564947009086609,0.10992281138896942,-0.005391797050833702,0.32874512672424316,-0.0037696510553359985,0.005008116364479065
206,-0.15168516337871552,0.2545163929462433,0.0996059998869896,-0.026800507679581642,-0.9982805252075195,-0.04858243465423584,-0.014897191897034645,-0.1499902904033661,0.2499377578496933,0.09995318949222565,7.252256182255223e-05,0.9999834299087524,-3.217828634660691e-06,-1.2538032024167478e-05,-0.14963047206401825,0.25898173451423645,0.10967521369457245,-0.004837958142161369,0.32841184735298157,-0.003660425543785095,0.005154669284820557
207,-0.1521109789609909,0.25436142086982727,0.09958822280168533,-0.026966290548443794,-0.9984150528907776,-0.049149319529533386,-0.014691472984850407,-0.1499776393175125,0.24998052418231964,0.10003474354743958,2.7981870516669005e-05,0.9999715089797974,2.0745370420627296e-05,-3.949470556108281e-05,-0.1552533358335495,0.254390150308609,0.11066107451915741,-0.005822641775012016,0.32868364453315735,-0.0031419843435287476,0.003449872136116028
208,-0.1518726646900177,0.25427842140197754,0.09964708238840103,-0.027237577363848686,-0.9983557462692261,-0.048784635961055756,-0.014895948581397533,-0.15009669959545135,0.25003960728645325,0.09992118179798126,-6.149986438686028e-05,0.9999911785125732,9.690738079370931e-05,3.700135130202398e-05,-0.15057869255542755,0.2573458254337311,0.11066417396068573,-0.004398642107844353,0.32846856117248535,-0.0037221163511276245,0.005940496921539307
209,-0.15201109647750854,0.2547987401485443,0.09953489154577255,-0.026224404573440552,-0.9984155297279358,-0.04897405952215195,-0.014762512408196926,-0.15007317066192627,0.2499285191297531,0.1000218391418457,-8.648318180348724e-05,1.0000059604644775,7.139810622902587e-05,-3.8192360079847276e-05,-0.15369369089603424,0.2571362555027008,0.10866670310497284,-0.006746811792254448,0.3283216953277588,-0.0030497759580612183,0.004053547978401184
210,-0.1520618051290512,0.25372591614723206,0.09946135431528091,-0.028080763295292854,-0.998271644115448,-0.04921644181013107,-0.014835895970463753,-0.15004536509513855,0.24998386204242706,0.099971704185009,-4.883177098236047e-05,0.9999188184738159,4.5316242903936654e-05,-2.535789826652035e-05,-0.15361206233501434,0.25338661670684814,0.11301963031291962,-0.0031822677701711655,0.3286575675010681,-0.0038040131330490112,0.004536747932434082
211,-0.15180513262748718,0.25493353605270386,0.09975583851337433,-0.02650747448205948,-0.9983845353126526,-0.048937004059553146,-0.015117119997739792,-0.150020033121109,0.2499694973230362,0.09995012730360031,1.5781937690917403e-05,1.0000102519989014,-7.857568562030792e-05,-7.828235538909212e-05,-0.15042123198509216,0.2608366012573242,0.1094243973493576,-0.007802484557032585,0.32829728722572327,-0.0034459084272384644,0.006042733788490295
212,-0.152383953332901,0.2542496919631958,0.09955525398254395,-0.02709452249109745,-0.9983092546463013,-0.04913806542754173,-0.014586149714887142,-0.1499432474374771,0.24998979270458221,0.09998560696840286,3.1493000278715044e-05,0.9999662637710571,-6.228656275197864e-05,-6.835436215624213e-05,-0.1547239124774933,0.2515679597854614,0.10983447730541229,-0.0042494963854551315,0.3287535309791565,-0.003223910927772522,0.0025533288717269897
213,-0.15162451565265656,0.25417202711105347,0.09936674684286118,-0.027410052716732025,-0.9982750415802002,-0.04832528904080391,-0.015077615156769753,-0.15009108185768127,0.2500838339328766,0.10005438327789307,-9.89690306596458e-07,1.0000953674316406,-4.964179242961109e-05,-8.946654270403087e-05,-0.14746679365634918,0.2593042254447937,0.10973016917705536,-0.004061548039317131,0.32891952991485596,-0.003778889775276184,0.006670072674751282
214,-0.15201079845428467,0.25457602739334106,0.09975458681583405,-0.027258923277258873,-0.9983330965042114,-0.049006592482328415,-0.01470653060823679,-0.1500176638364792,0.2499077469110489,0.10003399848937988,9.966771904146299e-05,1.0000370740890503,-6.310657772701234e-05,-5.4639556765323505e-05,-0.1562812775373459,0.2575603127479553,0.11407069861888885,-0.007954245433211327,0.3282315731048584,-0.0030654221773147583,0.0034607648849487305
215,-0.15209876000881195,0.2545560896396637,0.09993302077054977,-0.026965634897351265,-0.9982868432998657,-0.04901982098817825,-0.014855137094855309,-0.15001888573169708,0.25009065866470337,0.09999726712703705,5.115677049616352e-05,1.0000215768814087,-3.845500759780407e-05,1.3392636901699007e-05,-0.15229712426662445,0.253135621547699,0.1088506430387497,-0.0047983285039663315,0.3287566304206848,-0.0033123642206192017,0.005254849791526794
216,-0.15191619098186493,0.25475800037384033,0.09957587718963623,-0.026160161942243576,-0.9982993602752686,-0.04881850257515907,-0.014754307456314564,-0.14997556805610657,0.25005844235420227,0.09993447363376617,-4.1219842387363315e-05,1.000099778175354,2.314162702532485e-05,7.204595021903515e-06,-0.15064987540245056,0.2576117515563965,0.10661737620830536,-0.004970168694853783,0.328886479139328,-0.0034598559141159058,0.004674583673477173
217,-0.1520349085330963,0.25412458181381226,0.09933841973543167,-0.02756267972290516,-0.9984105229377747,-0.04884740337729454,-0.014708460308611393,-0.149966761469841,0.2499956637620926,0.09999265521764755,5.978669651085511e-05,1.0000829696655273,-2.3258355213329196e-05,1.962275564437732e-05,-0.1531228870153427,0.25546911358833313,0.11148051917552948,-0.0037109311670064926,0.32892417907714844,-0.0037242919206619263,0.004047885537147522
218,-0.1517268866300583,0.2540346086025238,0.09946784377098083,-0.02761155180633068,-0.9983432292938232,-0.0486379899084568,-0.014932943508028984,-0.1499100774526596,0.24991153180599213,0.10007070749998093,6.9768815592397e-05,0.9999281167984009,4.559427179628983e-05,-1.2013275409117341e-05,-0.1508663147687912,0.257943332195282,0.11245433986186981,-0.006212761625647545,0.3285912573337555,-0.003497764468193054,0.005763813853263855
219,-0.1517464816570282,0.25463756918907166,0.09978280961513519,-0.027362463995814323,-0.9983527064323425,-0.0487435907125473,-0.01494554989039898,-0.15000423789024353,0.2500768005847931,0.10007462650537491,-7.027178071439266e-06,0.9999130964279175,-7.73671708884649e-05,-4.6662324166391045e-05,-0.15335942804813385,0.25705060362815857,0.11221806704998016,-0.006963735446333885,0.32800358533859253,-0.0028543621301651,0.004591524600982666
220,-0.15220284461975098,0.2546892464160919,0.09999846667051315,-0.026674384251236916,-0.9983769059181213,-0.04912273585796356,-0.014720762148499489,-0.14992548525333405,0.2499667853116989,0.09991341084241867,-4.251296923030168e-05,1.0000474452972412,4.5384927943814546e-05,8.857280045049265e-05,-0.15442880988121033,0.2543048560619354,0.10948757827281952,-0.005944846197962761,0.32834723591804504,-0.003086671233177185,0.004384860396385193
221,-0.15173886716365814,0.2547116279602051,0.09934044629335403,-0.026216933503746986,-0.998315691947937,-0.04869040474295616,-0.01489278394728899,-0.14996671676635742,0.2499188929796219,0.09997152537107468,6.331552867777646e-06,0.9999990463256836,-1.7228536307811737e-05,-6.800082337576896e-05,-0.14901532232761383,0.25549066066741943,0.10497288405895233,-0.003348497673869133,0.329006552696228,-0.0033656805753707886,0.004917308688163757
222,-0.15193665027618408,0.25330623984336853,0.09919150173664093,-0.028703484684228897,-0.998221218585968,-0.049001120030879974,-0.014575139619410038,-0.15004417300224304,0.2500721216201782,0.10008629411458969,5.08451194036752e-06,1.0000723600387573,-8.059691754169762e-05,2.4617060262244195e-05,-0.15498854219913483,0.25467848777770996,0.11532191932201385,-0.0042999517172575,0.32898882031440735,-0.003937646746635437,0.0036900490522384644
223,-0.15175525844097137,0.254849910736084,0.0999944731593132,-0.026923511177301407,-0.9983550906181335,-0.04901809245347977,-0.015310682356357574,-0.14995047450065613,0.2500370144844055,0.10000786930322647,3.646746336016804e-06,0.9999328851699829,-8.194785914383829e-05,-9.554704593028873e-05,-0.1514478325843811,0.2636343836784363,0.11301366984844208,-0.009263081476092339,0.32788342237472534,-0.003677770495414734,0.007602885365486145
224,-0.15214486420154572,0.25510936975479126,0.10000709444284439,-0.025924406945705414,-0.998308539390564,-0.049129609018564224,-0.014664947055280209,-0.15003767609596252,0.2499820441007614,0.10007255524396896,9.482011228101328e-05,1.0000035762786865,-3.6976773117203265e-05,4.788877413375303e-05,-0.15372736752033234,0.25139012932777405,0.10677270591259003,-0.005086911842226982,0.32847583293914795,-0.002637222409248352,0.0020210444927215576
225,-0.15200284123420715,0.2539934813976288,0.0993790403008461,-0.027126450091600418,-0.9984104633331299,-0.04902597516775131,-0.014626098796725273,-0.1499219536781311,0.25009703636169434,0.09995725005865097,4.577304935082793e-06,0.9999631643295288,-6.799210677854717e-05,-6.059396400814876e-05,-0.15197187662124634,0.25376397371292114,0.10837619006633759,-0.0022517945617437363,0.3294380307197571,-0.004136636853218079,0.004873454570770264
226,-0.1518174707889557,0.25429433584213257,0.09947726130485535,-0.02700502797961235,-0.9984012842178345,-0.048746515065431595,-0.015057804062962532,-0.15002749860286713,0.2500685751438141,0.10007666796445847,7.163899863371626e-05,0.9999030828475952,-7.170015305746347e-05,-1.9983199308626354e-06,-0.1502915769815445,0.26166632771492004,0.11158423125743866,-0.0059611257165670395,0.32842686772346497,-0.003879055380821228,0.005911514163017273
227,-0.15201683342456818,0.2546042501926422,0.09970961511135101,-0.02740458771586418,-0.9982244372367859,-0.048940982669591904,-0.014723558910191059,-0.15004883706569672,0.2499256283044815,0.10002236068248749,-4.8278325266437605e-05,1.0000193119049072,-5.285244697006419e-05,-1.1095522495452315e-05,-0.15401096642017365,0.2564120292663574,0.11282448470592499,-0.006152769550681114,0.32807835936546326,-0.003100648522377014,0.00365389883518219
228,-0.15208615362644196,0.2543783187866211,0.0997660756111145,-0.027092183008790016,-0.9983858466148376,-0.04890279099345207,-0.014761396683752537,-0.15000373125076294,0.25008246302604675,0.09998662769794464,-7.037785690044984e-05,0.999946117401123,-3.641602961579338e-05,5.454589700093493e-05,-0.15258654952049255,0.2530456483364105,0.10944263637065887,-0.005370659753680229,0.32908231019973755,-0.003321424126625061,0.004850655794143677
229,-0.15176129341125488,0.25473469495773315,0.09950500726699829,-0.026399550959467888,-0.9982984066009521,-0.0486099049448967,-0.014844466932117939,-0.14991839230060577,0.25008752942085266,0.09990838170051575,-3.837759868474677e-05,1.0000616312026978,-6.228667189134285e-05,1.3190983736421913e-05,-0.15078885853290558,0.25862258672714233,0.10802702605724335,-0.005149601027369499,0.32841622829437256,-0.0033258050680160522,0.005331113934516907
230,-0.15203207731246948,0.25427770614624023,0.09955962002277374,-0.027520207688212395,-0.9982228875160217,-0.04880596324801445,-0.014613569714128971,-0.1499892771244049,0.2499263435602188,0.10004942119121552,-2.9138864192645997e-05,1.0000419616699219,-7.5318239396438e-06,1.37538809212856e-05,-0.15380516648292542,0.2550179362297058,0.11170510947704315,-0.004437996074557304,0.32880699634552,-0.003535851836204529,0.0037811696529388428
231,-0.15188199281692505,0.25423213839530945,0.0996321439743042,-0.027589591220021248,-0.9983029961585999,-0.04880743473768234,-0.01496601477265358,-0.1499405801296234,0.24998725950717926,0.10003811120986938,-6.399503035936505e-05,1.0000157356262207,3.662602830445394e-05,-8.29556374810636e-05,-0.15141713619232178,0.2561468780040741,0.11100821197032928,-0.0058123525232076645,0.3289313316345215,-0.003375217318534851,0.005681619048118591
232,-0.15188179910182953,0.25457772612571716,0.09971486032009125,-0.02693658508360386,-0.9983413815498352,-0.04860413074493408,-0.014984948560595512,-0.1499304175376892,0.24990148842334747,0.10003376752138138,5.90943091083318e-06,1.0000495910644531,5.9229736507404596e-05,-2.4621615011710674e-05,-0.15195809304714203,0.25711557269096375,0.11013738811016083,-0.006361482664942741,0.3283536434173584,-0.002974465489387512,0.004635035991668701
233,-0.15188974142074585,0.25415852665901184,0.09950010478496552,-0.027320798486471176,-0.9983103275299072,-0.04870161414146423,-0.014726466499269009,-0.1499129980802536,0.25003546476364136,0.09994521737098694,1.3818382285535336e-05,1.0000524520874023,-8.994611562229693e-05,-8.807459380477667e-06,-0.15264993906021118,0.2541455030441284,0.11018554866313934,-0.004728643223643303,0.32860302925109863,-0.002972140908241272,0.004142254590988159
234,-0.15179644525051117,0.2545061707496643,0.09956065565347672,-0.026934674009680748,-0.9983267188072205,-0.04876164719462395,-0.014922013506293297,-0.1500193178653717,0.2500130534172058,0.10004612058401108,-5.650842285831459e-05,0.9999091625213623,4.430185799719766e-05,4.823221388505772e-05,-0.15161754190921783,0.259173184633255,0.1102321594953537,-0.005958719179034233,0.32845786213874817,-0.0035121291875839233,0.0056846290826797485
235,-0.15196017920970917,0.25441259145736694,0.09976572543382645,-0.027346596121788025,-0.9982889294624329,-0.04903725907206535,-0.014819564297795296,-0.15007442235946655,0.2499806433916092,0.10006828606128693,3.4560995118226856e-05,0.9999246597290039,1.7510988982394338e-05,6.325510184979066e-05,-0.1542872041463852,0.2549375295639038,0.11223392188549042,-0.005469230934977531,0.3283505439758301,-0.00319497287273407,0.0039492398500442505
236,-0.1521899253129959,0.2544957101345062,0.09981013089418411,-0.026684202253818512,-0.9983998537063599,-0.04920659586787224,-0.014871906489133835,-0.1500522941350937,0.25001946091651917,0.10007430613040924,6.245582335395738e-05,1.000043511390686,-7.0609909016639e-05,-1.615444489289075e-05,-0.1528623104095459,0.2557445168495178,0.10903792083263397,-0.00590956024825573,0.3285921514034271,-0.0034024566411972046,0.005090862512588501
